7.4530e+03	4.3633e-23
7.4533e+03	5.8418e-23
7.4537e+03	5.0132e-23
7.4540e+03	4.3481e-23
7.4543e+03	3.8935e-23
7.4547e+03	4.4608e-23
7.4550e+03	5.0728e-23
7.4553e+03	4.2684e-23
7.4557e+03	3.9556e-23
7.4560e+03	4.5221e-23
7.4563e+03	4.5588e-23
7.4567e+03	3.8669e-23
7.4570e+03	3.6057e-23
7.4573e+03	4.0817e-23
7.4577e+03	4.9092e-23
7.4580e+03	4.3797e-23
7.4583e+03	4.4403e-23
7.4587e+03	3.9981e-23
7.4590e+03	3.2614e-23
7.4593e+03	3.8347e-23
7.4597e+03	4.7497e-23
7.4600e+03	4.0928e-23
7.4603e+03	4.5561e-23
7.4607e+03	3.7712e-23
7.4610e+03	4.3650e-23
7.4613e+03	4.4132e-23
7.4617e+03	4.2841e-23
7.4620e+03	4.3788e-23
7.4623e+03	4.4138e-23
7.4627e+03	3.2829e-23
7.4630e+03	3.7278e-23
7.4633e+03	3.9241e-23
7.4637e+03	5.1838e-23
7.4640e+03	4.7607e-23
7.4643e+03	4.3030e-23
7.4647e+03	3.3673e-23
7.4650e+03	4.2322e-23
7.4653e+03	4.4344e-23
7.4657e+03	4.2011e-23
7.4660e+03	3.9566e-23
7.4663e+03	4.1078e-23
7.4667e+03	4.7246e-23
7.4670e+03	4.1582e-23
7.4673e+03	4.1211e-23
7.4677e+03	4.5161e-23
7.4680e+03	3.7657e-23
7.4683e+03	4.3421e-23
7.4687e+03	3.9415e-23
7.4690e+03	2.9670e-23
7.4693e+03	3.6815e-23
7.4697e+03	3.9875e-23
7.4700e+03	4.2939e-23
7.4703e+03	5.1285e-23
7.4707e+03	3.4678e-23
7.4710e+03	3.7410e-23
7.4713e+03	3.8185e-23
7.4717e+03	4.5851e-23
7.4720e+03	4.6464e-23
7.4723e+03	4.5675e-23
7.4727e+03	3.8658e-23
7.4730e+03	3.2264e-23
7.4733e+03	2.8800e-23
7.4737e+03	3.6789e-23
7.4740e+03	4.6626e-23
7.4743e+03	4.6875e-23
7.4747e+03	3.8896e-23
7.4750e+03	4.1736e-23
7.4753e+03	3.5075e-23
7.4757e+03	3.5113e-23
7.4760e+03	3.6707e-23
7.4763e+03	4.8139e-23
7.4767e+03	4.5362e-23
7.4770e+03	3.3434e-23
7.4773e+03	3.6602e-23
7.4777e+03	2.9104e-23
7.4780e+03	3.5155e-23
7.4783e+03	3.2138e-23
7.4787e+03	4.2267e-23
7.4790e+03	4.5852e-23
7.4793e+03	4.7753e-23
7.4797e+03	4.0165e-23
7.4800e+03	3.5259e-23
7.4803e+03	3.9778e-23
7.4807e+03	4.6843e-23
7.4810e+03	3.7829e-23
7.4813e+03	3.7099e-23
7.4817e+03	4.4218e-23
7.4820e+03	3.7470e-23
7.4823e+03	3.9348e-23
7.4827e+03	4.2062e-23
7.4830e+03	3.8437e-23
7.4833e+03	3.0538e-23
7.4837e+03	3.6177e-23
7.4840e+03	3.3071e-23
7.4843e+03	3.5146e-23
7.4847e+03	3.1517e-23
7.4850e+03	3.8513e-23
7.4853e+03	3.5602e-23
7.4857e+03	4.0102e-23
7.4860e+03	4.1512e-23
7.4863e+03	3.9376e-23
7.4867e+03	3.9439e-23
7.4870e+03	3.6253e-23
7.4873e+03	3.5406e-23
7.4877e+03	4.0353e-23
7.4880e+03	4.2888e-23
7.4883e+03	3.7750e-23
7.4887e+03	3.7095e-23
7.4890e+03	3.3925e-23
7.4893e+03	3.6914e-23
7.4897e+03	3.2991e-23
7.4900e+03	3.5167e-23
7.4903e+03	3.2277e-23
7.4907e+03	3.6765e-23
7.4910e+03	3.9857e-23
7.4913e+03	4.5732e-23
7.4917e+03	3.5781e-23
7.4920e+03	3.6420e-23
7.4923e+03	4.1791e-23
7.4927e+03	4.0671e-23
7.4930e+03	3.7646e-23
7.4933e+03	4.0478e-23
7.4937e+03	3.8246e-23
7.4940e+03	3.6833e-23
7.4943e+03	2.8664e-23
7.4947e+03	3.7110e-23
7.4950e+03	3.5473e-23
7.4953e+03	3.8407e-23
7.4957e+03	3.8951e-23
7.4960e+03	3.8943e-23
7.4963e+03	3.4760e-23
7.4967e+03	3.5672e-23
7.4970e+03	3.3540e-23
7.4973e+03	2.8538e-23
7.4977e+03	3.2141e-23
7.4980e+03	3.0946e-23
7.4983e+03	3.1524e-23
7.4987e+03	3.7072e-23
7.4990e+03	3.6266e-23
7.4993e+03	3.3132e-23
7.4997e+03	3.5248e-23
7.5000e+03	2.7639e-23
7.5003e+03	3.0076e-23
7.5007e+03	3.2441e-23
7.5010e+03	3.0037e-23
7.5013e+03	2.7063e-23
7.5017e+03	2.7509e-23
7.5020e+03	3.2020e-23
7.5023e+03	3.2667e-23
7.5027e+03	3.0678e-23
7.5030e+03	3.0193e-23
7.5033e+03	3.4535e-23
7.5037e+03	3.6263e-23
7.5040e+03	3.0440e-23
7.5043e+03	2.8042e-23
7.5047e+03	3.1404e-23
7.5050e+03	3.0403e-23
7.5053e+03	2.8398e-23
7.5057e+03	3.2884e-23
7.5060e+03	2.5963e-23
7.5063e+03	3.1134e-23
7.5067e+03	3.2746e-23
7.5070e+03	2.8724e-23
7.5073e+03	3.1919e-23
7.5077e+03	3.1526e-23
7.5080e+03	3.9663e-23
7.5083e+03	3.7095e-23
7.5087e+03	2.6606e-23
7.5090e+03	2.6473e-23
7.5093e+03	2.5298e-23
7.5097e+03	3.5702e-23
7.5100e+03	3.5886e-23
7.5103e+03	2.8357e-23
7.5107e+03	3.2134e-23
7.5110e+03	2.8849e-23
7.5113e+03	3.6443e-23
7.5117e+03	2.8222e-23
7.5120e+03	3.2700e-23
7.5123e+03	3.5827e-23
7.5127e+03	3.6813e-23
7.5130e+03	3.6007e-23
7.5133e+03	3.2388e-23
7.5137e+03	3.5152e-23
7.5140e+03	2.8753e-23
7.5143e+03	2.4015e-23
7.5147e+03	3.4330e-23
7.5150e+03	3.5592e-23
7.5153e+03	4.1996e-23
7.5157e+03	3.1473e-23
7.5160e+03	3.1787e-23
7.5163e+03	2.6570e-23
7.5167e+03	3.0547e-23
7.5170e+03	3.4602e-23
7.5173e+03	3.3007e-23
7.5177e+03	3.1821e-23
7.5180e+03	3.4405e-23
7.5183e+03	3.5805e-23
7.5187e+03	3.9722e-23
7.5190e+03	3.1296e-23
7.5193e+03	3.0951e-23
7.5197e+03	2.8040e-23
7.5200e+03	2.7261e-23
7.5203e+03	3.0753e-23
7.5207e+03	2.8685e-23
7.5210e+03	2.6099e-23
7.5213e+03	2.5826e-23
7.5217e+03	3.1083e-23
7.5220e+03	2.8607e-23
7.5223e+03	2.5037e-23
7.5227e+03	2.9755e-23
7.5230e+03	3.2169e-23
7.5233e+03	2.5304e-23
7.5237e+03	2.5554e-23
7.5240e+03	2.7092e-23
7.5243e+03	2.6770e-23
7.5247e+03	2.8345e-23
7.5250e+03	2.8825e-23
7.5253e+03	2.4520e-23
7.5257e+03	2.8765e-23
7.5260e+03	2.9158e-23
7.5263e+03	3.2061e-23
7.5267e+03	2.5775e-23
7.5270e+03	3.1738e-23
7.5273e+03	3.3005e-23
7.5277e+03	3.4920e-23
7.5280e+03	3.1851e-23
7.5283e+03	3.0616e-23
7.5287e+03	2.1677e-23
7.5290e+03	1.9331e-23
7.5293e+03	2.5077e-23
7.5297e+03	2.9382e-23
7.5300e+03	3.4826e-23
7.5303e+03	3.2056e-23
7.5307e+03	3.4530e-23
7.5310e+03	2.8401e-23
7.5313e+03	2.9709e-23
7.5317e+03	2.8947e-23
7.5320e+03	2.5936e-23
7.5323e+03	2.7954e-23
7.5327e+03	3.1992e-23
7.5330e+03	3.5050e-23
7.5333e+03	3.2227e-23
7.5337e+03	2.7658e-23
7.5340e+03	2.9477e-23
7.5343e+03	2.9493e-23
7.5347e+03	3.0540e-23
7.5350e+03	3.0569e-23
7.5353e+03	2.7135e-23
7.5357e+03	2.9201e-23
7.5360e+03	3.4817e-23
7.5363e+03	3.0156e-23
7.5367e+03	2.9397e-23
7.5370e+03	2.2054e-23
7.5373e+03	3.3623e-23
7.5377e+03	3.3798e-23
7.5380e+03	2.4963e-23
7.5383e+03	3.0119e-23
7.5387e+03	3.2307e-23
7.5390e+03	3.0321e-23
7.5393e+03	2.7519e-23
7.5397e+03	2.9359e-23
7.5400e+03	3.0722e-23
7.5403e+03	2.5899e-23
7.5407e+03	3.0272e-23
7.5410e+03	3.2823e-23
7.5413e+03	2.7359e-23
7.5417e+03	2.2086e-23
7.5420e+03	2.4759e-23
7.5423e+03	2.6066e-23
7.5427e+03	2.8956e-23
7.5430e+03	2.4836e-23
7.5433e+03	2.7338e-23
7.5437e+03	2.4505e-23
7.5440e+03	2.6525e-23
7.5443e+03	2.8765e-23
7.5447e+03	2.5317e-23
7.5450e+03	3.1076e-23
7.5453e+03	2.8539e-23
7.5457e+03	2.6634e-23
7.5460e+03	2.4484e-23
7.5463e+03	2.9854e-23
7.5467e+03	2.3985e-23
7.5470e+03	2.1748e-23
7.5473e+03	2.8174e-23
7.5477e+03	3.0694e-23
7.5480e+03	2.6299e-23
7.5483e+03	2.1577e-23
7.5487e+03	2.6992e-23
7.5490e+03	2.7042e-23
7.5493e+03	3.2045e-23
7.5497e+03	2.5358e-23
7.5500e+03	2.2431e-23
7.5503e+03	2.1915e-23
7.5507e+03	2.0226e-23
7.5510e+03	2.5055e-23
7.5513e+03	2.3851e-23
7.5517e+03	2.8374e-23
7.5520e+03	2.2757e-23
7.5523e+03	2.6092e-23
7.5527e+03	2.5427e-23
7.5530e+03	2.2980e-23
7.5533e+03	2.5281e-23
7.5537e+03	2.5715e-23
7.5540e+03	2.5345e-23
7.5543e+03	2.4082e-23
7.5547e+03	2.1911e-23
7.5550e+03	2.3444e-23
7.5553e+03	2.7138e-23
7.5557e+03	2.5755e-23
7.5560e+03	2.4041e-23
7.5563e+03	2.0121e-23
7.5567e+03	2.1692e-23
7.5570e+03	1.9797e-23
7.5573e+03	2.3499e-23
7.5577e+03	2.3563e-23
7.5580e+03	2.1915e-23
7.5583e+03	2.2084e-23
7.5587e+03	2.4972e-23
7.5590e+03	2.2115e-23
7.5593e+03	2.4581e-23
7.5597e+03	2.5992e-23
7.5600e+03	2.3382e-23
7.5603e+03	2.1138e-23
7.5607e+03	2.2252e-23
7.5610e+03	2.0092e-23
7.5613e+03	2.2297e-23
7.5617e+03	2.2705e-23
7.5620e+03	1.8648e-23
7.5623e+03	2.6362e-23
7.5627e+03	2.5991e-23
7.5630e+03	2.3643e-23
7.5633e+03	2.6037e-23
7.5637e+03	2.8297e-23
7.5640e+03	2.7579e-23
7.5643e+03	2.0541e-23
7.5647e+03	2.5297e-23
7.5650e+03	2.1656e-23
7.5653e+03	2.3116e-23
7.5657e+03	2.8689e-23
7.5660e+03	2.7418e-23
7.5663e+03	2.9942e-23
7.5667e+03	2.2411e-23
7.5670e+03	2.3666e-23
7.5673e+03	2.0944e-23
7.5677e+03	2.2919e-23
7.5680e+03	2.3372e-23
7.5683e+03	2.2897e-23
7.5687e+03	2.5848e-23
7.5690e+03	2.0855e-23
7.5693e+03	2.2712e-23
7.5697e+03	2.5146e-23
7.5700e+03	2.4141e-23
7.5703e+03	2.2684e-23
7.5707e+03	2.2448e-23
7.5710e+03	2.2743e-23
7.5713e+03	2.0711e-23
7.5717e+03	1.7531e-23
7.5720e+03	2.2059e-23
7.5723e+03	2.5137e-23
7.5727e+03	2.2752e-23
7.5730e+03	1.8279e-23
7.5733e+03	2.2881e-23
7.5737e+03	2.0683e-23
7.5740e+03	1.9575e-23
7.5743e+03	2.0058e-23
7.5747e+03	1.6713e-23
7.5750e+03	2.2437e-23
7.5753e+03	2.3763e-23
7.5757e+03	2.4411e-23
7.5760e+03	2.6488e-23
7.5763e+03	1.9399e-23
7.5767e+03	2.1313e-23
7.5770e+03	2.4345e-23
7.5773e+03	2.2859e-23
7.5777e+03	2.3162e-23
7.5780e+03	2.0342e-23
7.5783e+03	2.0858e-23
7.5787e+03	2.2575e-23
7.5790e+03	2.1343e-23
7.5793e+03	2.2756e-23
7.5797e+03	2.6965e-23
7.5800e+03	2.6250e-23
7.5803e+03	2.1561e-23
7.5807e+03	1.7404e-23
7.5810e+03	2.2623e-23
7.5813e+03	2.2729e-23
7.5817e+03	2.3421e-23
7.5820e+03	2.3095e-23
7.5823e+03	2.1089e-23
7.5827e+03	2.1131e-23
7.5830e+03	1.7773e-23
7.5833e+03	2.3658e-23
7.5837e+03	2.4034e-23
7.5840e+03	2.2685e-23
7.5843e+03	2.0834e-23
7.5847e+03	1.9219e-23
7.5850e+03	2.1410e-23
7.5853e+03	1.9356e-23
7.5857e+03	2.4686e-23
7.5860e+03	1.7744e-23
7.5863e+03	2.0372e-23
7.5867e+03	2.0111e-23
7.5870e+03	2.1822e-23
7.5873e+03	2.1795e-23
7.5877e+03	2.2393e-23
7.5880e+03	2.4216e-23
7.5883e+03	2.1756e-23
7.5887e+03	1.7040e-23
7.5890e+03	1.8851e-23
7.5893e+03	1.8427e-23
7.5897e+03	2.2426e-23
7.5900e+03	1.7694e-23
7.5903e+03	1.8033e-23
7.5907e+03	1.4993e-23
7.5910e+03	1.3519e-23
7.5913e+03	1.5264e-23
7.5917e+03	1.7012e-23
7.5920e+03	2.1988e-23
7.5923e+03	1.9654e-23
7.5927e+03	1.6028e-23
7.5930e+03	1.7797e-23
7.5933e+03	1.7783e-23
7.5937e+03	1.8210e-23
7.5940e+03	1.8347e-23
7.5943e+03	1.9179e-23
7.5947e+03	1.8737e-23
7.5950e+03	1.8065e-23
7.5953e+03	2.1241e-23
7.5957e+03	2.0779e-23
7.5960e+03	1.9259e-23
7.5963e+03	1.8507e-23
7.5967e+03	1.8144e-23
7.5970e+03	1.8403e-23
7.5973e+03	1.9004e-23
7.5977e+03	1.6500e-23
7.5980e+03	1.5198e-23
7.5983e+03	1.9871e-23
7.5987e+03	2.2047e-23
7.5990e+03	1.7107e-23
7.5993e+03	1.8402e-23
7.5997e+03	1.6964e-23
7.6000e+03	2.2409e-23
7.6003e+03	2.2180e-23
7.6007e+03	1.6353e-23
7.6010e+03	1.3738e-23
7.6013e+03	1.6257e-23
7.6017e+03	1.7441e-23
7.6020e+03	1.8592e-23
7.6023e+03	2.1986e-23
7.6027e+03	1.8396e-23
7.6030e+03	1.7271e-23
7.6033e+03	1.6846e-23
7.6037e+03	1.5577e-23
7.6040e+03	1.8967e-23
7.6043e+03	1.6125e-23
7.6047e+03	1.8688e-23
7.6050e+03	1.9088e-23
7.6053e+03	1.7073e-23
7.6057e+03	2.0619e-23
7.6060e+03	1.6960e-23
7.6063e+03	1.7281e-23
7.6067e+03	2.0668e-23
7.6070e+03	1.7542e-23
7.6073e+03	1.5464e-23
7.6077e+03	1.6388e-23
7.6080e+03	1.5714e-23
7.6083e+03	1.4249e-23
7.6087e+03	1.7103e-23
7.6090e+03	2.0697e-23
7.6093e+03	1.4782e-23
7.6097e+03	1.7556e-23
7.6100e+03	1.4099e-23
7.6103e+03	1.5985e-23
7.6107e+03	1.6320e-23
7.6110e+03	1.7580e-23
7.6113e+03	1.7236e-23
7.6117e+03	1.5607e-23
7.6120e+03	1.8374e-23
7.6123e+03	1.6054e-23
7.6127e+03	1.7866e-23
7.6130e+03	1.6799e-23
7.6133e+03	1.9307e-23
7.6137e+03	1.7895e-23
7.6140e+03	1.8647e-23
7.6143e+03	1.6015e-23
7.6147e+03	1.5822e-23
7.6150e+03	1.6413e-23
7.6153e+03	1.5037e-23
7.6157e+03	1.2952e-23
7.6160e+03	1.5432e-23
7.6163e+03	1.7150e-23
7.6167e+03	1.4428e-23
7.6170e+03	1.3453e-23
7.6173e+03	1.5188e-23
7.6177e+03	1.5822e-23
7.6180e+03	1.7788e-23
7.6183e+03	1.8573e-23
7.6187e+03	1.9431e-23
7.6190e+03	1.4620e-23
7.6193e+03	1.4821e-23
7.6197e+03	1.6656e-23
7.6200e+03	1.6281e-23
7.6203e+03	1.5433e-23
7.6207e+03	1.7570e-23
7.6210e+03	1.5453e-23
7.6213e+03	1.3364e-23
7.6217e+03	1.5637e-23
7.6220e+03	1.3301e-23
7.6223e+03	1.2635e-23
7.6227e+03	1.5940e-23
7.6230e+03	1.3577e-23
7.6233e+03	1.5073e-23
7.6237e+03	1.4055e-23
7.6240e+03	1.4884e-23
7.6243e+03	1.1601e-23
7.6247e+03	1.4328e-23
7.6250e+03	1.5524e-23
7.6253e+03	1.5483e-23
7.6257e+03	1.9632e-23
7.6260e+03	1.7528e-23
7.6263e+03	1.7953e-23
7.6267e+03	1.3722e-23
7.6270e+03	1.5695e-23
7.6273e+03	1.4908e-23
7.6277e+03	1.5460e-23
7.6280e+03	1.6752e-23
7.6283e+03	1.6884e-23
7.6287e+03	1.4437e-23
7.6290e+03	1.5447e-23
7.6293e+03	1.5081e-23
7.6297e+03	1.6303e-23
7.6300e+03	1.5489e-23
7.6303e+03	1.3155e-23
7.6307e+03	1.4291e-23
7.6310e+03	1.8848e-23
7.6313e+03	1.9333e-23
7.6317e+03	1.6626e-23
7.6320e+03	1.6053e-23
7.6323e+03	1.4286e-23
7.6327e+03	1.7477e-23
7.6330e+03	1.5987e-23
7.6333e+03	1.2663e-23
7.6337e+03	1.8519e-23
7.6340e+03	1.5922e-23
7.6343e+03	1.5580e-23
7.6347e+03	1.7155e-23
7.6350e+03	1.3616e-23
7.6353e+03	1.3616e-23
7.6357e+03	1.6069e-23
7.6360e+03	1.5397e-23
7.6363e+03	1.3122e-23
7.6367e+03	1.3772e-23
7.6370e+03	1.5556e-23
7.6373e+03	1.4747e-23
7.6377e+03	1.2656e-23
7.6380e+03	1.2880e-23
7.6383e+03	1.3133e-23
7.6387e+03	1.2531e-23
7.6390e+03	1.4958e-23
7.6393e+03	1.4047e-23
7.6397e+03	1.5901e-23
7.6400e+03	1.6553e-23
7.6403e+03	1.1397e-23
7.6407e+03	1.0521e-23
7.6410e+03	1.2680e-23
7.6413e+03	1.2284e-23
7.6417e+03	1.2871e-23
7.6420e+03	1.3361e-23
7.6423e+03	1.4658e-23
7.6427e+03	1.5937e-23
7.6430e+03	1.1718e-23
7.6433e+03	1.3672e-23
7.6437e+03	1.2272e-23
7.6440e+03	1.2988e-23
7.6443e+03	1.5037e-23
7.6447e+03	1.4530e-23
7.6450e+03	1.1998e-23
7.6453e+03	1.6233e-23
7.6457e+03	1.4212e-23
7.6460e+03	1.2383e-23
7.6463e+03	1.3475e-23
7.6467e+03	1.3455e-23
7.6470e+03	1.1449e-23
7.6473e+03	1.3585e-23
7.6477e+03	1.3888e-23
7.6480e+03	1.0176e-23
7.6483e+03	1.3704e-23
7.6487e+03	1.6409e-23
7.6490e+03	1.4477e-23
7.6493e+03	1.3460e-23
7.6497e+03	1.3624e-23
7.6500e+03	1.2918e-23
7.6503e+03	1.3505e-23
7.6507e+03	1.3050e-23
7.6510e+03	1.4226e-23
7.6513e+03	1.7066e-23
7.6517e+03	1.2435e-23
7.6520e+03	1.3264e-23
7.6523e+03	1.4299e-23
7.6527e+03	1.4578e-23
7.6530e+03	1.1869e-23
7.6533e+03	1.1701e-23
7.6537e+03	1.4458e-23
7.6540e+03	1.3990e-23
7.6543e+03	1.2874e-23
7.6547e+03	1.2687e-23
7.6550e+03	1.2829e-23
7.6553e+03	9.7193e-24
7.6557e+03	1.2721e-23
7.6560e+03	1.2657e-23
7.6563e+03	1.1942e-23
7.6567e+03	1.0984e-23
7.6570e+03	1.3715e-23
7.6573e+03	1.2729e-23
7.6577e+03	1.6028e-23
7.6580e+03	1.3405e-23
7.6583e+03	1.1603e-23
7.6587e+03	1.1915e-23
7.6590e+03	1.4574e-23
7.6593e+03	1.1222e-23
7.6597e+03	1.2448e-23
7.6600e+03	1.1447e-23
7.6603e+03	1.3284e-23
7.6607e+03	1.3209e-23
7.6610e+03	1.3115e-23
7.6613e+03	1.4133e-23
7.6617e+03	1.1408e-23
7.6620e+03	1.2759e-23
7.6623e+03	1.3527e-23
7.6627e+03	1.0927e-23
7.6630e+03	1.3165e-23
7.6633e+03	1.1022e-23
7.6637e+03	1.1243e-23
7.6640e+03	1.3035e-23
7.6643e+03	1.2807e-23
7.6647e+03	1.3530e-23
7.6650e+03	1.0117e-23
7.6653e+03	1.1192e-23
7.6657e+03	1.1131e-23
7.6660e+03	1.1363e-23
7.6663e+03	1.2912e-23
7.6667e+03	1.0532e-23
7.6670e+03	1.3204e-23
7.6673e+03	1.3053e-23
7.6677e+03	1.2115e-23
7.6680e+03	1.1800e-23
7.6683e+03	1.2019e-23
7.6687e+03	1.4430e-23
7.6690e+03	1.2815e-23
7.6693e+03	1.2918e-23
7.6697e+03	1.3115e-23
7.6700e+03	1.4445e-23
7.6703e+03	1.1040e-23
7.6707e+03	1.1420e-23
7.6710e+03	1.1610e-23
7.6713e+03	1.0693e-23
7.6717e+03	1.0465e-23
7.6720e+03	8.9842e-24
7.6723e+03	1.2689e-23
7.6727e+03	1.1920e-23
7.6730e+03	1.1373e-23
7.6733e+03	1.2634e-23
7.6737e+03	1.3158e-23
7.6740e+03	1.3096e-23
7.6743e+03	1.1138e-23
7.6747e+03	1.2288e-23
7.6750e+03	1.4142e-23
7.6753e+03	1.2690e-23
7.6757e+03	1.1948e-23
7.6760e+03	1.1278e-23
7.6763e+03	1.3453e-23
7.6767e+03	1.2116e-23
7.6770e+03	1.1148e-23
7.6773e+03	1.4194e-23
7.6777e+03	1.1433e-23
7.6780e+03	1.2379e-23
7.6783e+03	1.0476e-23
7.6787e+03	1.1828e-23
7.6790e+03	8.6469e-24
7.6793e+03	1.0842e-23
7.6797e+03	1.2747e-23
7.6800e+03	1.1091e-23
7.6803e+03	1.0969e-23
7.6807e+03	1.1909e-23
7.6810e+03	1.2225e-23
7.6813e+03	1.1168e-23
7.6817e+03	1.2667e-23
7.6820e+03	1.2383e-23
7.6823e+03	1.1363e-23
7.6827e+03	1.1391e-23
7.6830e+03	1.4099e-23
7.6833e+03	1.0073e-23
7.6837e+03	1.0378e-23
7.6840e+03	1.2314e-23
7.6843e+03	1.1826e-23
7.6847e+03	9.6199e-24
7.6850e+03	1.1279e-23
7.6853e+03	8.4235e-24
7.6857e+03	1.0306e-23
7.6860e+03	9.5697e-24
7.6863e+03	1.3005e-23
7.6867e+03	1.1374e-23
7.6870e+03	1.3542e-23
7.6873e+03	1.1268e-23
7.6877e+03	1.1290e-23
7.6880e+03	1.1463e-23
7.6883e+03	9.0778e-24
7.6887e+03	1.1069e-23
7.6890e+03	1.0426e-23
7.6893e+03	1.1336e-23
7.6897e+03	1.1426e-23
7.6900e+03	1.2313e-23
7.6903e+03	1.0792e-23
7.6907e+03	9.6435e-24
7.6910e+03	9.3695e-24
7.6913e+03	9.1200e-24
7.6917e+03	8.9262e-24
7.6920e+03	9.6489e-24
7.6923e+03	1.0214e-23
7.6927e+03	8.2357e-24
7.6930e+03	1.0495e-23
7.6933e+03	1.1006e-23
7.6937e+03	1.1533e-23
7.6940e+03	9.8755e-24
7.6943e+03	9.5026e-24
7.6947e+03	1.1072e-23
7.6950e+03	1.0902e-23
7.6953e+03	9.1358e-24
7.6957e+03	9.5021e-24
7.6960e+03	9.6030e-24
7.6963e+03	1.0796e-23
7.6967e+03	1.1689e-23
7.6970e+03	1.0368e-23
7.6973e+03	9.6810e-24
7.6977e+03	1.0629e-23
7.6980e+03	9.2972e-24
7.6983e+03	1.0702e-23
7.6987e+03	9.8335e-24
7.6990e+03	1.0594e-23
7.6993e+03	1.0047e-23
7.6997e+03	1.0017e-23
7.7000e+03	1.1364e-23
7.7003e+03	8.1477e-24
7.7007e+03	1.0020e-23
7.7010e+03	7.2286e-24
7.7013e+03	8.3547e-24
7.7017e+03	1.0031e-23
7.7020e+03	9.8784e-24
7.7023e+03	7.9959e-24
7.7027e+03	8.7047e-24
7.7030e+03	7.4530e-24
7.7033e+03	8.7458e-24
7.7037e+03	8.4858e-24
7.7040e+03	7.7401e-24
7.7043e+03	7.4997e-24
7.7047e+03	7.9074e-24
7.7050e+03	9.4279e-24
7.7053e+03	1.0540e-23
7.7057e+03	9.1757e-24
7.7060e+03	1.1330e-23
7.7063e+03	7.7853e-24
7.7067e+03	8.9226e-24
7.7070e+03	9.8374e-24
7.7073e+03	9.5830e-24
7.7077e+03	9.4821e-24
7.7080e+03	9.5038e-24
7.7083e+03	7.8178e-24
7.7087e+03	9.2087e-24
7.7090e+03	1.0423e-23
7.7093e+03	9.6453e-24
7.7097e+03	8.4948e-24
7.7100e+03	8.0081e-24
7.7103e+03	9.7429e-24
7.7107e+03	9.8010e-24
7.7110e+03	1.0139e-23
7.7113e+03	9.7210e-24
7.7117e+03	7.7105e-24
7.7120e+03	8.5086e-24
7.7123e+03	8.5963e-24
7.7127e+03	7.5044e-24
7.7130e+03	1.1832e-23
7.7133e+03	9.8385e-24
7.7137e+03	8.1862e-24
7.7140e+03	7.4875e-24
7.7143e+03	9.8967e-24
7.7147e+03	9.6908e-24
7.7150e+03	9.7449e-24
7.7153e+03	1.0562e-23
7.7157e+03	1.1209e-23
7.7160e+03	1.1124e-23
7.7163e+03	9.2240e-24
7.7167e+03	9.9990e-24
7.7170e+03	8.7295e-24
7.7173e+03	7.9534e-24
7.7177e+03	9.1906e-24
7.7180e+03	7.9228e-24
7.7183e+03	9.2109e-24
7.7187e+03	7.5589e-24
7.7190e+03	8.5076e-24
7.7193e+03	8.5778e-24
7.7197e+03	6.1734e-24
7.7200e+03	7.9226e-24
7.7203e+03	1.0254e-23
7.7207e+03	8.7820e-24
7.7210e+03	7.5100e-24
7.7213e+03	7.1367e-24
7.7217e+03	8.8510e-24
7.7220e+03	8.7707e-24
7.7223e+03	7.8005e-24
7.7227e+03	8.8513e-24
7.7230e+03	7.4542e-24
7.7233e+03	8.2218e-24
7.7237e+03	8.8265e-24
7.7240e+03	9.3550e-24
7.7243e+03	8.5626e-24
7.7247e+03	8.6715e-24
7.7250e+03	8.9039e-24
7.7253e+03	5.3647e-24
7.7257e+03	7.9505e-24
7.7260e+03	8.5199e-24
7.7263e+03	7.9846e-24
7.7267e+03	8.4946e-24
7.7270e+03	8.6481e-24
7.7273e+03	8.0002e-24
7.7277e+03	8.9924e-24
7.7280e+03	7.4974e-24
7.7283e+03	6.7674e-24
7.7287e+03	6.4742e-24
7.7290e+03	7.5750e-24
7.7293e+03	8.0351e-24
7.7297e+03	7.2910e-24
7.7300e+03	7.2766e-24
7.7303e+03	7.5837e-24
7.7307e+03	8.6565e-24
7.7310e+03	7.1494e-24
7.7313e+03	6.6425e-24
7.7317e+03	6.8983e-24
7.7320e+03	7.8400e-24
7.7323e+03	8.1254e-24
7.7327e+03	9.2143e-24
7.7330e+03	8.8949e-24
7.7333e+03	8.0773e-24
7.7337e+03	7.3640e-24
7.7340e+03	6.5069e-24
7.7343e+03	7.8531e-24
7.7347e+03	8.7912e-24
7.7350e+03	6.2068e-24
7.7353e+03	7.7598e-24
7.7357e+03	6.7452e-24
7.7360e+03	7.6845e-24
7.7363e+03	9.0585e-24
7.7367e+03	7.9708e-24
7.7370e+03	9.6392e-24
7.7373e+03	8.0058e-24
7.7377e+03	8.4670e-24
7.7380e+03	8.6094e-24
7.7383e+03	6.6204e-24
7.7387e+03	6.5989e-24
7.7390e+03	7.2394e-24
7.7393e+03	7.3164e-24
7.7397e+03	7.2086e-24
7.7400e+03	7.5829e-24
7.7403e+03	7.0271e-24
7.7407e+03	8.6848e-24
7.7410e+03	8.8966e-24
7.7413e+03	8.4201e-24
7.7417e+03	7.8096e-24
7.7420e+03	7.7132e-24
7.7423e+03	6.6081e-24
7.7427e+03	7.0352e-24
7.7430e+03	6.4747e-24
7.7433e+03	7.5672e-24
7.7437e+03	6.6303e-24
7.7440e+03	7.3595e-24
7.7443e+03	7.6711e-24
